XDP_action;packets;packets/sec;time
XDP_DROP;1665411;99927;24.623
XDP_PASS;1780387;49953;24.623
XDP_ABORTED;0;0;24.723
XDP_DROP;1675409;99894;24.723
XDP_PASS;1785389;49978;24.723
XDP_ABORTED;0;0;24.823
XDP_DROP;1685409;99921;24.823
XDP_PASS;1790387;49940;24.823
XDP_ABORTED;0;0;24.923
XDP_DROP;1695427;100106;24.923
XDP_PASS;1795396;50053;24.923
XDP_ABORTED;0;0;25.023
XDP_DROP;1705431;99954;25.023
XDP_PASS;1800399;49987;25.023
XDP_ABORTED;0;0;25.123
XDP_DROP;1715462;100226;25.123
XDP_PASS;1805407;50038;25.123
XDP_ABORTED;0;0;25.223
XDP_DROP;1725507;100368;25.223
XDP_PASS;1810436;50249;25.223
XDP_ABORTED;0;0;25.323
XDP_DROP;1735509;99941;25.323
XDP_PASS;1815437;49970;25.323
XDP_ABORTED;0;0;25.423
XDP_DROP;1745511;99941;25.423
XDP_PASS;1820437;49961;25.423
XDP_ABORTED;0;0;25.523
XDP_DROP;1755509;99903;25.523
XDP_PASS;1825437;49961;25.523
XDP_ABORTED;0;0;25.623
