XDP_action;packets;packets/sec;time
XDP_ABORTED;0;0;20.520
XDP_DROP;1077470;100394;20.520
XDP_PASS;1680280;50142;20.520
XDP_ABORTED;0;0;20.620
XDP_DROP;1087511;100321;20.620
XDP_PASS;1685312;50276;20.620
XDP_ABORTED;0;0;20.720
XDP_DROP;1097517;99974;20.720
XDP_PASS;1690307;49907;20.720
XDP_ABORTED;0;0;20.820
XDP_DROP;1107507;99816;20.820
XDP_PASS;1695307;49958;20.820
XDP_ABORTED;0;0;20.920
XDP_DROP;1117519;100036;20.920
XDP_PASS;1700317;50058;20.920
XDP_ABORTED;0;0;21.020
XDP_DROP;1127521;99938;21.020
XDP_PASS;1705309;49879;21.020
XDP_ABORTED;0;0;21.120
XDP_DROP;1137511;99818;21.120
XDP_PASS;1710309;49959;21.120
XDP_ABORTED;0;0;21.221
XDP_DROP;1147519;99975;21.221
XDP_PASS;1715317;50027;21.221
XDP_ABORTED;0;0;21.321
XDP_DROP;1157521;99900;21.321
XDP_PASS;1720309;49861;21.321
XDP_ABORTED;0;0;21.421
XDP_DROP;1167511;99796;21.421
XDP_PASS;1725309;49947;21.421
XDP_ABORTED;0;0;21.521
XDP_DROP;1177521;100016;21.521
XDP_PASS;1730317;50039;21.521
XDP_ABORTED;0;0;21.621
XDP_DROP;1187542;100132;21.621
XDP_PASS;1735322;50011;21.621
XDP_ABORTED;0;0;21.721
XDP_DROP;1197603;100523;21.721
XDP_PASS;1740347;50206;21.721
XDP_ABORTED;0;0;21.821
XDP_DROP;1207617;100052;21.821
XDP_PASS;1745357;50056;21.821
XDP_ABORTED;0;0;21.921
XDP_DROP;1217607;99817;21.921
XDP_PASS;1750367;50058;21.921
XDP_ABORTED;0;0;22.021
XDP_DROP;1227619;100038;22.021
XDP_PASS;1755359;49879;22.021
XDP_ABORTED;0;0;22.121
XDP_DROP;1237621;99942;22.121
XDP_PASS;1760359;49961;22.121
XDP_ABORTED;0;0;22.221
XDP_DROP;1247611;99823;22.221
XDP_PASS;1765369;50061;22.221
XDP_ABORTED;0;0;22.322
XDP_DROP;1257619;99983;22.322
XDP_PASS;1770359;49851;22.322
XDP_ABORTED;0;0;22.422
XDP_DROP;1267621;99915;22.422
XDP_PASS;1775359;49947;22.422
XDP_ABORTED;0;0;22.522
XDP_DROP;1277611;99789;22.522
XDP_PASS;1780369;50045;22.522
XDP_ABORTED;0;0;22.622
