XDP_action;packets;packets/sec;time
XDP_PASS;29983493;49519;12.418
XDP_ABORTED;0;0;12.518
XDP_DROP;256018627;29819886;12.518
XDP_PASS;29988458;49579;12.518
XDP_ABORTED;0;0;12.619
XDP_DROP;259000922;29778815;12.619
XDP_PASS;29993437;49716;12.619
XDP_ABORTED;0;0;12.719
XDP_DROP;261993086;29879503;12.719
XDP_PASS;29998416;49720;12.719
XDP_ABORTED;0;0;12.819
XDP_DROP;264981283;29841225;12.819
XDP_PASS;30003387;49642;12.819
XDP_ABORTED;0;0;12.919
XDP_DROP;267969354;29825330;12.919
XDP_PASS;30008343;49468;12.919
XDP_ABORTED;0;0;13.019
XDP_DROP;270959861;29853382;13.019
XDP_PASS;30013313;49614;13.019
XDP_ABORTED;0;0;13.119
XDP_DROP;273946881;29830261;13.119
XDP_PASS;30018291;49713;13.119
XDP_ABORTED;0;0;13.220
XDP_DROP;276945134;29913689;13.220
XDP_PASS;30023284;49815;13.220
XDP_ABORTED;0;0;13.320
XDP_DROP;279929984;29817956;13.320
XDP_PASS;30028238;49489;13.320
XDP_ABORTED;0;0;13.420
XDP_DROP;282926437;29930112;13.420
XDP_PASS;30033244;50003;13.420
XDP_ABORTED;0;0;13.520
XDP_DROP;285927670;29952295;13.520
XDP_PASS;30038234;49800;13.520
XDP_ABORTED;0;0;13.620
XDP_DROP;288919221;29873252;13.620
XDP_PASS;30043224;49830;13.620
XDP_ABORTED;0;0;13.720
XDP_DROP;291926172;30028047;13.720
XDP_PASS;30048227;49961;13.720
XDP_ABORTED;0;0;13.820
XDP_DROP;294927960;29978445;13.820
XDP_PASS;30053239;50054;13.820
XDP_ABORTED;0;0;13.921
XDP_DROP;297931319;29992087;13.921
XDP_PASS;30058240;49941;13.921
XDP_ABORTED;0;0;14.021
XDP_DROP;300934815;29999967;14.021
XDP_PASS;30063249;50020;14.021
XDP_ABORTED;0;0;14.121
XDP_DROP;303940745;30010149;14.121
XDP_PASS;30068259;50030;14.121
XDP_ABORTED;0;0;14.221
XDP_DROP;306945218;29993685;14.221
XDP_PASS;30073269;50015;14.221
XDP_ABORTED;0;0;14.321
XDP_DROP;309948306;29982290;14.321
XDP_PASS;30078271;49939;14.321
XDP_ABORTED;0;0;14.421
XDP_DROP;312955547;30022327;14.421
XDP_PASS;30083285;50057;14.421
XDP_ABORTED;0;0;14.521
XDP_DROP;315959129;29997147;14.521
XDP_PASS;30088291;49996;14.521
XDP_ABORTED;0;0;14.622
XDP_DROP;318963031;30001676;14.622
XDP_PASS;30093292;49948;14.622
XDP_ABORTED;0;0;14.722
XDP_DROP;321966657;29992184;14.722
XDP_PASS;30098307;50076;14.722
XDP_ABORTED;0;0;14.822
XDP_DROP;324970492;30006506;14.822
XDP_PASS;30103302;49897;14.822
XDP_ABORTED;0;0;14.922
XDP_DROP;327976202;29999717;14.922
XDP_PASS;30108323;50114;14.922
XDP_ABORTED;0;0;15.022
XDP_DROP;330982245;30000831;15.022
XDP_PASS;30113322;49891;15.022
XDP_ABORTED;0;0;15.122
XDP_DROP;333985856;30001700;15.122
XDP_PASS;30118339;50113;15.122
XDP_ABORTED;0;0;15.222
XDP_DROP;336988891;30000143;15.222
XDP_PASS;30123339;49950;15.222
XDP_ABORTED;0;0;15.323
XDP_DROP;339993416;30001692;15.323
XDP_PASS;30128349;50027;15.323
XDP_ABORTED;0;0;15.423
XDP_DROP;342999231;30000260;15.423
XDP_PASS;30133357;49984;15.423
XDP_ABORTED;0;0;15.523
XDP_DROP;346003290;29997465;15.523
XDP_PASS;30138363;49988;15.523
XDP_ABORTED;0;0;15.623
XDP_DROP;349007546;29998938;15.623
XDP_PASS;30143371;50007;15.623
XDP_ABORTED;0;0;15.723
XDP_DROP;352011183;30002897;15.723
XDP_PASS;30148371;49944;15.723
XDP_ABORTED;0;0;15.823
XDP_DROP;355016380;29993711;15.823
XDP_PASS;30153388;50073;15.823
XDP_ABORTED;0;0;15.924
XDP_DROP;358020461;29997771;15.924
XDP_PASS;30158387;49918;15.924
XDP_ABORTED;0;0;16.024
XDP_DROP;361025435;29998451;16.024
XDP_PASS;30163407;50114;16.024
XDP_ABORTED;0;0;16.124
XDP_DROP;364032413;30001134;16.124
XDP_PASS;30168407;49886;16.124
