XDP_action;packets;packets/sec;time
XDP_DROP;1201933;99895;16.015
XDP_PASS;941263;49962;16.015
XDP_ABORTED;0;0;16.115
XDP_DROP;1211934;99879;16.115
XDP_PASS;946262;49924;16.115
XDP_ABORTED;0;0;16.215
XDP_DROP;1221934;99896;16.215
XDP_PASS;951262;49948;16.215
XDP_ABORTED;0;0;16.315
XDP_DROP;1231933;99889;16.315
XDP_PASS;956263;49960;16.315
XDP_ABORTED;0;0;16.415
XDP_DROP;1241934;99924;16.415
XDP_PASS;961262;49948;16.415
XDP_ABORTED;0;0;16.515
XDP_DROP;1252015;100727;16.515
XDP_PASS;966306;50398;16.515
XDP_ABORTED;0;0;16.615
XDP_DROP;1262034;100111;16.615
XDP_PASS;971312;50021;16.615
XDP_ABORTED;0;0;16.715
XDP_DROP;1272034;99924;16.715
XDP_PASS;976312;49962;16.715
XDP_ABORTED;0;0;16.815
XDP_DROP;1282033;99915;16.815
XDP_PASS;981313;49973;16.815
XDP_ABORTED;0;0;16.915
XDP_DROP;1292034;99918;16.915
XDP_PASS;986312;49943;16.915
XDP_ABORTED;0;0;17.016
XDP_DROP;1302034;99917;17.016
XDP_PASS;991312;49959;17.016
XDP_ABORTED;0;0;17.116
XDP_DROP;1312033;99911;17.116
XDP_PASS;996313;49971;17.116
XDP_ABORTED;0;0;17.216
XDP_DROP;1322034;99901;17.216
XDP_PASS;1001312;49935;17.216
XDP_ABORTED;0;0;17.316
XDP_DROP;1332034;99897;17.316
XDP_PASS;1006312;49948;17.316
XDP_ABORTED;0;0;17.416
XDP_DROP;1342033;99891;17.416
XDP_PASS;1011313;49961;17.416
XDP_ABORTED;0;0;17.516
XDP_DROP;1352034;99908;17.516
XDP_PASS;1016312;49939;17.516
XDP_ABORTED;0;0;17.616
XDP_DROP;1362112;100695;17.616
XDP_PASS;1021352;50358;17.616
XDP_ABORTED;0;0;17.716
XDP_DROP;1372134;100147;17.716
XDP_PASS;1026362;50063;17.716
XDP_ABORTED;0;0;17.816
XDP_DROP;1382134;99927;17.816
XDP_PASS;1031362;49963;17.816
XDP_ABORTED;0;0;17.916
XDP_DROP;1392133;99915;17.916
XDP_PASS;1036363;49973;17.916
XDP_ABORTED;0;0;18.016
XDP_DROP;1402134;99927;18.016
XDP_PASS;1041362;49949;18.016
XDP_ABORTED;0;0;18.116
XDP_DROP;1412134;99897;18.116
XDP_PASS;1046362;49948;18.116
XDP_ABORTED;0;0;18.217
XDP_DROP;1422133;99888;18.217
XDP_PASS;1051363;49959;18.217
XDP_ABORTED;0;0;18.317
XDP_DROP;1432134;99928;18.317
XDP_PASS;1056362;49950;18.317
XDP_ABORTED;0;0;18.417
XDP_DROP;1442134;99912;18.417
XDP_PASS;1061362;49956;18.417
XDP_ABORTED;0;0;18.517
XDP_DROP;1452133;99878;18.517
XDP_PASS;1066363;49953;18.517
XDP_ABORTED;0;0;18.617
XDP_DROP;1462134;99908;18.617
XDP_PASS;1071362;49939;18.617
XDP_ABORTED;0;0;18.717
XDP_DROP;1472198;100543;18.717
XDP_PASS;1076397;50302;18.717
XDP_ABORTED;0;0;18.817
XDP_DROP;1482234;100284;18.817
XDP_PASS;1081412;50112;18.817
XDP_ABORTED;0;0;18.917
XDP_DROP;1492234;99925;18.917
XDP_PASS;1086412;49962;18.917
XDP_ABORTED;0;0;19.017
XDP_DROP;1502233;99898;19.017
XDP_PASS;1091413;49964;19.017
XDP_ABORTED;0;0;19.117
XDP_DROP;1512234;99913;19.117
XDP_PASS;1096412;49942;19.117
XDP_ABORTED;0;0;19.218
XDP_DROP;1522234;99911;19.218
XDP_PASS;1101412;49956;19.218
XDP_ABORTED;0;0;19.318
XDP_DROP;1532233;99894;19.318
