XDP_action;packets;packets/sec;time
XDP_PASS;261482130;12724245;20.344
XDP_ABORTED;0;0;20.448
XDP_DROP;19800061;2612309;20.448
XDP_PASS;262791479;12595374;20.448
XDP_ABORTED;0;0;20.552
XDP_DROP;20078713;2679177;20.552
XDP_PASS;264117051;12745080;20.552
XDP_ABORTED;0;0;20.656
XDP_DROP;20355969;2665602;20.656
XDP_PASS;265442968;12747672;20.656
XDP_ABORTED;0;0;20.760
XDP_DROP;20635293;2686554;20.760
XDP_PASS;266773896;12800934;20.760
XDP_ABORTED;0;0;20.864
XDP_DROP;20914805;2687229;20.864
XDP_PASS;268105791;12804840;20.864
XDP_ABORTED;0;0;20.976
XDP_DROP;21215352;2683636;20.976
XDP_PASS;269541961;12823808;20.976
XDP_ABORTED;0;0;21.080
XDP_DROP;21496335;2702213;21.080
XDP_PASS;270874767;12817607;21.080
XDP_ABORTED;0;0;21.192
XDP_DROP;21796138;2676720;21.192
XDP_PASS;272308065;12796857;21.192
XDP_ABORTED;0;0;21.296
XDP_DROP;22072615;2658091;21.296
XDP_PASS;273628238;12692341;21.296
XDP_ABORTED;0;0;21.396
XDP_DROP;22333899;2610254;21.396
XDP_PASS;274864998;12355327;21.396
XDP_ABORTED;0;0;21.504
XDP_DROP;22625109;2699187;21.504
XDP_PASS;276207095;12439738;21.504
XDP_ABORTED;0;0;21.616
XDP_DROP;22934031;2758427;21.616
XDP_PASS;277609853;12525511;21.616
XDP_ABORTED;0;0;21.720
XDP_DROP;23230997;2855701;21.720
XDP_PASS;278910580;12508119;21.720
XDP_ABORTED;0;0;21.824
XDP_DROP;23529614;2870500;21.824
XDP_PASS;280199071;12385822;21.824
XDP_ABORTED;0;0;21.936
XDP_DROP;23860159;2950839;21.936
XDP_PASS;281592928;12443228;21.936
XDP_ABORTED;0;0;22.044
XDP_DROP;24186155;3018126;22.044
XDP_PASS;282931569;12393369;22.044
XDP_ABORTED;0;0;22.152
XDP_DROP;24520679;3091553;22.152
XDP_PASS;284271297;12381275;22.152
XDP_ABORTED;0;0;22.260
XDP_DROP;24861974;3167366;22.260
XDP_PASS;285604858;12376044;22.260
XDP_ABORTED;0;0;22.372
XDP_DROP;25220031;3197677;22.372
XDP_PASS;286980498;12285323;22.372
XDP_ABORTED;0;0;22.480
XDP_DROP;25571754;3254949;22.480
XDP_PASS;288301915;12228796;22.480
XDP_ABORTED;0;0;22.592
XDP_DROP;25941452;3301560;22.592
XDP_PASS;289665790;12179967;22.592
XDP_ABORTED;0;0;22.692
XDP_DROP;26281901;3400435;22.692
XDP_PASS;290879831;12125961;22.692
XDP_ABORTED;0;0;22.800
XDP_DROP;26658638;3490561;22.800
XDP_PASS;292199856;12230374;22.800
XDP_ABORTED;0;0;22.912
XDP_DROP;27057467;3563072;22.912
XDP_PASS;293560685;12157408;22.912
XDP_ABORTED;0;0;23.024
XDP_DROP;27459328;3586740;23.024
XDP_PASS;294905697;12004661;23.024
XDP_ABORTED;0;0;23.136
XDP_DROP;27871264;3679754;23.136
XDP_PASS;296263922;12132800;23.136
XDP_ABORTED;0;0;23.248
XDP_DROP;28290420;3741351;23.248
XDP_PASS;297607879;11996048;23.248
XDP_ABORTED;0;0;23.360
XDP_DROP;28719372;3830771;23.360
XDP_PASS;298952685;12009829;23.360
XDP_ABORTED;0;0;23.464
XDP_DROP;29119994;3850614;23.464
XDP_PASS;300184159;11836428;23.464
XDP_ABORTED;0;0;23.576
XDP_DROP;29564713;3971496;23.576
XDP_PASS;301531193;12029495;23.576
XDP_ABORTED;0;0;23.684
XDP_DROP;30000431;4034599;23.684
XDP_PASS;302821228;11945274;23.684
XDP_ABORTED;0;0;23.792
XDP_DROP;30445478;4121352;23.792
XDP_PASS;304114812;11979221;23.792
XDP_ABORTED;0;0;23.894
XDP_DROP;30870690;4184478;23.894
XDP_PASS;305334346;12001340;23.894
XDP_ABORTED;0;0;23.996
XDP_DROP;31302176;4213837;23.996
XDP_PASS;306540938;11783408;23.996
XDP_ABORTED;0;0;24.108
XDP_DROP;31787757;4334586;24.108
XDP_PASS;307874276;11902180;24.108
XDP_ABORTED;0;0;24.214
XDP_DROP;32251707;4381215;24.214
XDP_PASS;309126147;11821787;24.214
XDP_ABORTED;0;0;24.316
XDP_DROP;32708083;4470971;24.316
XDP_PASS;310327513;11769404;24.316
XDP_ABORTED;0;0;24.424
XDP_DROP;33199391;4546195;24.424
XDP_PASS;311600531;11779552;24.424
XDP_ABORTED;0;0;24.532
XDP_DROP;33690231;4546313;24.532
XDP_PASS;312849434;11567700;24.532
XDP_ABORTED;0;0;24.636
XDP_DROP;34173035;4643434;24.636
XDP_PASS;314058827;11631510;24.636
XDP_ABORTED;0;0;24.748
XDP_DROP;34701820;4721328;24.748
XDP_PASS;315364949;11661890;24.748
XDP_ABORTED;0;0;24.853
XDP_DROP;35207985;4805032;24.853
XDP_PASS;316593356;11661291;24.853
XDP_ABORTED;0;0;24.964
XDP_DROP;35753626;4929231;24.964
XDP_PASS;317884111;11660462;24.964
XDP_ABORTED;0;0;25.064
XDP_DROP;36254398;5002430;25.064
XDP_PASS;319051450;11661069;25.064
XDP_ABORTED;0;0;25.172
XDP_DROP;36791094;4974778;25.172
