XDP_action;packets;packets/sec;time
XDP_DROP;11718053;1001338;14.113
XDP_PASS;1096227;50146;14.113
XDP_ABORTED;0;0;14.213
XDP_DROP;11818206;1000589;14.213
XDP_PASS;1101230;49983;14.213
XDP_ABORTED;0;0;14.313
XDP_DROP;11918177;998693;14.313
XDP_PASS;1106222;49869;14.313
XDP_ABORTED;0;0;14.414
XDP_DROP;12018404;1001374;14.414
XDP_PASS;1111246;50195;14.414
XDP_ABORTED;0;0;14.514
XDP_DROP;12118568;1000671;14.514
XDP_PASS;1116250;49992;14.514
XDP_ABORTED;0;0;14.614
XDP_DROP;12218681;1000049;14.614
XDP_PASS;1121247;49916;14.614
XDP_ABORTED;0;0;14.714
XDP_DROP;12318707;999388;14.714
XDP_PASS;1126267;50156;14.714
XDP_ABORTED;0;0;14.814
XDP_DROP;12418715;999217;14.814
XDP_PASS;1131253;49817;14.814
XDP_ABORTED;0;0;14.914
XDP_DROP;12518727;999259;14.914
XDP_PASS;1136249;49917;14.914
XDP_ABORTED;0;0;15.014
XDP_DROP;12618784;999712;15.014
XDP_PASS;1141272;50187;15.014
XDP_ABORTED;0;0;15.114
XDP_DROP;12718954;1000849;15.114
XDP_PASS;1146270;49938;15.114
XDP_ABORTED;0;0;15.214
XDP_DROP;12819016;999739;15.214
XDP_PASS;1151268;49936;15.214
XDP_ABORTED;0;0;15.314
XDP_DROP;12919087;999780;15.314
XDP_PASS;1156281;50083;15.314
XDP_ABORTED;0;0;15.414
XDP_DROP;13019332;1001479;15.414
XDP_PASS;1161286;50002;15.414
XDP_ABORTED;0;0;15.515
XDP_DROP;13119487;1000680;15.515
XDP_PASS;1166283;49927;15.515
XDP_ABORTED;0;0;15.615
XDP_DROP;13219579;999681;15.615
XDP_PASS;1171293;50038;15.615
XDP_ABORTED;0;0;15.715
XDP_DROP;13319696;1000288;15.715
XDP_PASS;1176306;50086;15.715
XDP_ABORTED;0;0;15.815
XDP_DROP;13419708;999250;15.815
XDP_PASS;1181296;49857;15.815
XDP_ABORTED;0;0;15.915
XDP_DROP;13519715;999222;15.915
XDP_PASS;1186299;49988;15.915
XDP_ABORTED;0;0;16.015
XDP_DROP;13619727;999258;16.015
XDP_PASS;1191307;50037;16.015
XDP_ABORTED;0;0;16.115
XDP_DROP;13719799;999824;16.115
XDP_PASS;1196304;49925;16.115
XDP_ABORTED;0;0;16.215
XDP_DROP;13819862;999774;16.215
XDP_PASS;1201306;49977;16.215
XDP_ABORTED;0;0;16.315
XDP_DROP;13920141;1001739;16.315
XDP_PASS;1206330;50187;16.315
XDP_ABORTED;0;0;16.415
XDP_DROP;14020273;1000443;16.415
