XDP_action;packets;packets/sec;time
XDP_DROP;300304540;20000364;20.542
XDP_PASS;44119275;49970;20.542
XDP_ABORTED;0;0;20.642
XDP_DROP;302306859;19996458;20.642
XDP_PASS;44124280;49984;20.642
XDP_ABORTED;0;0;20.742
XDP_DROP;304310304;20002840;20.742
XDP_PASS;44129288;50001;20.742
XDP_ABORTED;0;0;20.842
XDP_DROP;306312232;19999030;20.842
XDP_PASS;44134297;50039;20.842
XDP_ABORTED;0;0;20.942
XDP_DROP;308314842;20001980;20.942
XDP_PASS;44139305;50020;20.942
XDP_ABORTED;0;0;21.042
XDP_DROP;310316926;20000768;21.042
XDP_PASS;44144308;49980;21.042
XDP_ABORTED;0;0;21.142
XDP_DROP;312319931;20001410;21.142
XDP_PASS;44149315;49998;21.142
XDP_ABORTED;0;0;21.243
XDP_DROP;314322032;19996114;21.243
XDP_PASS;44154323;50018;21.243
XDP_ABORTED;0;0;21.343
XDP_DROP;316324853;20002338;21.343
XDP_PASS;44159328;49985;21.343
XDP_ABORTED;0;0;21.443
XDP_DROP;318326747;19998726;21.443
XDP_PASS;44164328;49950;21.443
XDP_ABORTED;0;0;21.543
XDP_DROP;320328940;20001761;21.543
XDP_PASS;44169338;50050;21.543
XDP_ABORTED;0;0;21.643
XDP_DROP;322331198;19998208;21.643
XDP_PASS;44174345;50009;21.643
XDP_ABORTED;0;0;21.743
XDP_DROP;324333535;20002984;21.743
XDP_PASS;44179349;49989;21.743
XDP_ABORTED;0;0;21.843
XDP_DROP;326335822;19997587;21.843
XDP_PASS;44184356;50007;21.843
XDP_ABORTED;0;0;21.943
XDP_DROP;328337563;19996900;21.943
XDP_PASS;44189360;49989;21.943
XDP_ABORTED;0;0;22.043
XDP_DROP;330341276;20003946;22.043
XDP_PASS;44194370;50017;22.043
XDP_ABORTED;0;0;22.144
XDP_DROP;332343570;19999851;22.144
XDP_PASS;44199373;49972;22.144
XDP_ABORTED;0;0;22.244
XDP_DROP;334346407;20000259;22.244
XDP_PASS;44204378;49980;22.244
XDP_ABORTED;0;0;22.344
XDP_DROP;336348405;19999048;22.344
XDP_PASS;44209387;50038;22.344
XDP_ABORTED;0;0;22.444
XDP_DROP;338350426;19999132;22.444
XDP_PASS;44214390;49977;22.444
XDP_ABORTED;0;0;22.544
XDP_DROP;340353961;20001217;22.544
XDP_PASS;44219399;50005;22.544
XDP_ABORTED;0;0;22.644
XDP_DROP;342356522;19999150;22.644
XDP_PASS;44224407;50014;22.644
XDP_ABORTED;0;0;22.744
XDP_DROP;344360195;20000665;22.744
XDP_PASS;44229416;50000;22.744
XDP_ABORTED;0;0;22.845
XDP_DROP;346362916;20000481;22.845
XDP_PASS;44234424;50013;22.845
XDP_ABORTED;0;0;22.945
XDP_DROP;348365694;20001417;22.945
XDP_PASS;44239430;49994;22.945
XDP_ABORTED;0;0;23.045
XDP_DROP;350368190;19998182;23.045
XDP_PASS;44244435;49983;23.045
XDP_ABORTED;0;0;23.145
XDP_DROP;352371632;20001658;23.145
XDP_PASS;44249441;49978;23.145
XDP_ABORTED;0;0;23.245
XDP_DROP;354374441;20000557;23.245
XDP_PASS;44254448;50001;23.245
XDP_ABORTED;0;0;23.345
XDP_DROP;356376761;19997979;23.345
XDP_PASS;44259458;50037;23.345
XDP_ABORTED;0;0;23.445
XDP_DROP;358379160;19999291;23.445
XDP_PASS;44264463;49988;23.445
XDP_ABORTED;0;0;23.545
XDP_DROP;360381425;20002130;23.545
XDP_PASS;44269469;50009;23.545
XDP_ABORTED;0;0;23.646
XDP_DROP;362384171;20001890;23.646
XDP_PASS;44274476;50006;23.646
XDP_ABORTED;0;0;23.746
XDP_DROP;364386224;19997967;23.746
XDP_PASS;44279481;49994;23.746
XDP_ABORTED;0;0;23.846
XDP_DROP;366387882;19996555;23.846
XDP_PASS;44284482;49960;23.846
XDP_ABORTED;0;0;23.946
XDP_DROP;368390212;20003366;23.946
XDP_PASS;44289488;50010;23.946
XDP_ABORTED;0;0;24.046
XDP_DROP;370392665;20000918;24.046
XDP_PASS;44294498;50041;24.046
XDP_ABORTED;0;0;24.146
XDP_DROP;372395654;19996558;24.146
XDP_PASS;44299506;49997;24.146
XDP_ABORTED;0;0;24.246
XDP_DROP;374398146;20003817;24.246
XDP_PASS;44304509;49977;24.246
XDP_ABORTED;0;0;24.346
XDP_DROP;376400783;20001246;24.346
XDP_PASS;44309517;50017;24.346
XDP_ABORTED;0;0;24.447
XDP_DROP;378403812;19998670;24.447
XDP_PASS;44314526;50011;24.447
XDP_ABORTED;0;0;24.547
XDP_DROP;380406322;19999537;24.547
XDP_PASS;44319533;50006;24.547
XDP_ABORTED;0;0;24.647
XDP_DROP;382409752;20002977;24.647
XDP_PASS;44324541;50002;24.647
XDP_ABORTED;0;0;24.747
XDP_DROP;384411780;19998772;24.747
XDP_PASS;44329539;49926;24.747
XDP_ABORTED;0;0;24.847
XDP_DROP;386414600;20000135;24.847
XDP_PASS;44334548;50020;24.847
XDP_ABORTED;0;0;24.947
XDP_DROP;388417221;20000152;24.947
XDP_PASS;44339558;50035;24.947
XDP_ABORTED;0;0;25.047
